"price","tmsp"
1.68074074074,1433096000
1.68066666667,1433096100
1.68059259259,1433096200
1.68051851852,1433096300
1.68044444444,1433096400
1.68037037037,1433096500
1.6802962963,1433096600
1.68022222222,1433096700
1.68014814815,1433096800
1.68007407407,1433096900
1.68,1433097000
1.67994117736,1433097100
1.67988235472,1433097200
1.67982353208,1433097300
1.67976470944,1433097400
1.6797058868,1433097500
1.67964706416,1433097600
1.67958824152,1433097700
1.67952941888,1433097800
1.67947059624,1433097900
1.67941177359,1433098000
1.67935295095,1433098100
1.67929412831,1433098200
1.67923530567,1433098300
1.67917648303,1433098400
1.67911766039,1433098500
1.67905883775,1433098600
1.67900001511,1433098700
1.67894119247,1433098800
1.67888236983,1433098900
1.67882354719,1433099000
1.67876472455,1433099100
1.67870590191,1433099200
1.67864707927,1433099300
1.67858825663,1433099400
1.67852943399,1433099500
1.67847061135,1433099600
1.67841178871,1433099700
1.67835296607,1433099800
1.67829414342,1433099900
1.67823532078,1433100000
1.67817649814,1433100100
1.6781176755,1433100200
1.67805885286,1433100300
1.67800003022,1433100400
1.67794120758,1433100500
1.67788238494,1433100600
1.6778235623,1433100700
1.67776473966,1433100800
1.67770591702,1433100900
1.67764709438,1433101000
1.67758827174,1433101100
1.6775294491,1433101200
1.67747062646,1433101300
1.67741180382,1433101400
1.67735298118,1433101500
1.67729415854,1433101600
1.6772353359,1433101700
1.67717651325,1433101800
1.67711769061,1433101900
1.67705886797,1433102000
1.67700004533,1433102100
1.67694122269,1433102200
1.67688240005,1433102300
1.67682357741,1433102400
1.67676475477,1433102500
1.67670593213,1433102600
1.67664710949,1433102700
1.67658828685,1433102800
1.67652946421,1433102900
1.67647064157,1433103000
1.67641181893,1433103100
1.67635299629,1433103200
1.67629417365,1433103300
1.67623535101,1433103400
1.67617652837,1433103500
1.67611770573,1433103600
1.67605888308,1433103700
1.67600006044,1433103800
1.6759412378,1433103900
1.67588241516,1433104000
1.67582359252,1433104100
1.67576476988,1433104200
1.67570594724,1433104300
1.6756471246,1433104400
1.67558830196,1433104500
1.67552947932,1433104600
1.67547065668,1433104700
1.67541183404,1433104800
1.6753530114,1433104900
1.67529418876,1433105000
1.67523536612,1433105100
1.67517654348,1433105200
1.67511772084,1433105300
1.6750588982,1433105400
1.67500007556,1433105500
1.67494125292,1433105600
1.67488243027,1433105700
1.67482360763,1433105800
1.67476478499,1433105900
1.67470596235,1433106000
1.67464713971,1433106100
1.67458831707,1433106200
1.67452949443,1433106300
1.67447067179,1433106400
1.67441184915,1433106500
1.67435302651,1433106600
1.67429420387,1433106700
1.67423538123,1433106800
1.67417655859,1433106900
1.67411773595,1433107000
1.67405891331,1433107100
1.67400009067,1433107200
1.67394126803,1433107300
1.67388244539,1433107400
1.67382362275,1433107500
1.6737648001,1433107600
1.67370597746,1433107700
1.67364715482,1433107800
1.67358833218,1433107900
1.67352950954,1433108000
1.6734706869,1433108100
1.67341186426,1433108200
1.67335304162,1433108300
1.67329421898,1433108400
1.67323539634,1433108500
1.6731765737,1433108600
1.67311775106,1433108700
1.67305892842,1433108800
1.67300010578,1433108900
1.67294128314,1433109000
1.6728824605,1433109100
1.67282363786,1433109200
1.67276481522,1433109300
1.67270599258,1433109400
1.67264716993,1433109500
1.67258834729,1433109600
1.67252952465,1433109700
1.67247070201,1433109800
1.67241187937,1433109900
1.67235305673,1433110000
1.67229423409,1433110100
1.67223541145,1433110200
1.67217658881,1433110300
1.67211776617,1433110400
1.67205894353,1433110500
1.67200012089,1433110600
1.67194129825,1433110700
1.67188247561,1433110800
1.67182365297,1433110900
1.67176483033,1433111000
1.67170600769,1433111100
1.67164718505,1433111200
1.67158836241,1433111300
1.67152953976,1433111400
1.67147071712,1433111500
1.67141189448,1433111600
1.67135307184,1433111700
1.6712942492,1433111800
1.67123542656,1433111900
1.67117660392,1433112000
1.67111778128,1433112100
1.67105895864,1433112200
1.671000136,1433112300
1.67094131336,1433112400
1.67088249072,1433112500
1.67082366808,1433112600
1.67076484544,1433112700
1.6707060228,1433112800
1.67064720016,1433112900
1.67058837752,1433113000
1.67052955488,1433113100
1.67047073224,1433113200
1.67041190959,1433113300
1.67035308695,1433113400
1.67029426431,1433113500
1.67023544167,1433113600
1.67017661903,1433113700
1.67011779639,1433113800
1.67005897375,1433113900
1.67000015111,1433114000
1.66994132847,1433114100
1.66988250583,1433114200
1.66982368319,1433114300
1.66976486055,1433114400
1.66970603791,1433114500
1.66964721527,1433114600
1.66958839263,1433114700
1.66952956999,1433114800
1.66947074735,1433114900
1.66941192471,1433115000
1.66935310207,1433115100
1.66929427942,1433115200
1.66923545678,1433115300
1.66917663414,1433115400
1.6691178115,1433115500
1.66905898886,1433115600
1.66900016622,1433115700
1.66894134358,1433115800
1.66888252094,1433115900
1.6688236983,1433116000
1.66876487566,1433116100
1.66870605302,1433116200
1.66864723038,1433116300
1.66858840774,1433116400
1.6685295851,1433116500
1.66847076246,1433116600
1.66841193982,1433116700
1.66835311718,1433116800
1.66829429454,1433116900
1.6682354719,1433117000
1.66817664925,1433117100
1.66811782661,1433117200
1.66805900397,1433117300
1.66800018133,1433117400
1.66794135869,1433117500
1.66788253605,1433117600
1.66782371341,1433117700
1.66776489077,1433117800
1.66770606813,1433117900
1.66764724549,1433118000
1.66758842285,1433118100
1.66752960021,1433118200
1.66747077757,1433118300
1.66741195493,1433118400
1.66735313229,1433118500
1.66729430965,1433118600
1.66723548701,1433118700
1.66717666437,1433118800
1.66711784173,1433118900
1.66705901908,1433119000
1.66700019644,1433119100
1.6669413738,1433119200
1.66688255116,1433119300
1.66682372852,1433119400
1.66676490588,1433119500
1.66670608324,1433119600
1.6666472606,1433119700
1.66658843796,1433119800
1.66652961532,1433119900
1.66647079268,1433120000
1.66641197004,1433120100
1.6663531474,1433120200
1.66629432476,1433120300
1.66623550212,1433120400
1.66617667948,1433120500
1.66611785684,1433120600
1.6660590342,1433120700
1.66600021156,1433120800
1.66594138892,1433120900
1.66588256627,1433121000
1.66582374363,1433121100
1.66576492099,1433121200
1.66570609835,1433121300
1.66564727571,1433121400
1.66558845307,1433121500
1.66552963043,1433121600
1.66547080779,1433121700
1.66541198515,1433121800
1.66535316251,1433121900
1.66529433987,1433122000
1.66523551723,1433122100
1.66517669459,1433122200
1.66511787195,1433122300
1.66505904931,1433122400
1.66500022667,1433122500
1.66494140403,1433122600
1.66488258139,1433122700
1.66482375875,1433122800
1.6647649361,1433122900
1.66470611346,1433123000
1.66464729082,1433123100
1.66458846818,1433123200
1.66452964554,1433123300
1.6644708229,1433123400
1.66441200026,1433123500
1.66435317762,1433123600
1.66429435498,1433123700
1.66423553234,1433123800
1.6641767097,1433123900
1.66411788706,1433124000
1.66405906442,1433124100
1.66400024178,1433124200
1.66394141914,1433124300
1.6638825965,1433124400
1.66382377386,1433124500
1.66376495122,1433124600
1.66370612858,1433124700
1.66364730593,1433124800
1.66358848329,1433124900
1.66352966065,1433125000
1.66347083801,1433125100
1.66341201537,1433125200
1.66335319273,1433125300
1.66329437009,1433125400
1.66323554745,1433125500
1.66317672481,1433125600
1.66311790217,1433125700
1.66305907953,1433125800
1.66300025689,1433125900
1.66294143425,1433126000
1.66288261161,1433126100
1.66282378897,1433126200
1.66276496633,1433126300
1.66270614369,1433126400
1.66264732105,1433126500
1.66258849841,1433126600
1.66252967576,1433126700
1.66247085312,1433126800
1.66241203048,1433126900
1.66235320784,1433127000
1.6622943852,1433127100
1.66223556256,1433127200
1.66217673992,1433127300
1.66211791728,1433127400
1.66205909464,1433127500
1.662000272,1433127600
1.66194144936,1433127700
1.66188262672,1433127800
1.66182380408,1433127900
1.66176498144,1433128000
1.6617061588,1433128100
1.66164733616,1433128200
1.66158851352,1433128300
1.66152969088,1433128400
1.66147086824,1433128500
1.66141204559,1433128600
1.66135322295,1433128700
1.66129440031,1433128800
1.66123557767,1433128900
1.66117675503,1433129000
1.66111793239,1433129100
1.66105910975,1433129200
1.66100028711,1433129300
1.66094146447,1433129400
1.66088264183,1433129500
1.66082381919,1433129600
1.66076499655,1433129700
1.66070617391,1433129800
1.66064735127,1433129900
1.66058852863,1433130000
1.66052970599,1433130100
1.66047088335,1433130200
1.66041206071,1433130300
1.66035323807,1433130400
1.66029441542,1433130500
1.66023559278,1433130600
1.66017677014,1433130700
1.6601179475,1433130800
1.66005912486,1433130900
1.66000030222,1433131000
1.65994147958,1433131100
1.65988265694,1433131200
1.6598238343,1433131300
1.65976501166,1433131400
1.65970618902,1433131500
1.65964736638,1433131600
1.65958854374,1433131700
1.6595297211,1433131800
1.65947089846,1433131900
1.65941207582,1433132000
1.65935325318,1433132100
1.65929443054,1433132200
1.6592356079,1433132300
1.65917678525,1433132400
1.65911796261,1433132500
1.65905913997,1433132600
1.65900031733,1433132700
1.65894149469,1433132800
1.65888267205,1433132900
1.65882384941,1433133000
1.65876502677,1433133100
1.65870620413,1433133200
1.65864738149,1433133300
1.65858855885,1433133400
1.65852973621,1433133500
1.65847091357,1433133600
1.65841209093,1433133700
1.65835326829,1433133800
1.65829444565,1433133900
1.65823562301,1433134000
1.65817680037,1433134100
1.65811797773,1433134200
1.65805915508,1433134300
1.65800033244,1433134400
1.6579415098,1433134500
1.65788268716,1433134600
1.65782386452,1433134700
1.65776504188,1433134800
1.65770621924,1433134900
1.6576473966,1433135000
1.65758857396,1433135100
1.65752975132,1433135200
1.65747092868,1433135300
1.65741210604,1433135400
1.6573532834,1433135500
1.65729446076,1433135600
1.65723563812,1433135700
1.65717681548,1433135800
1.65711799284,1433135900
1.6570591702,1433136000
1.65700034756,1433136100
1.65694152492,1433136200
1.65688270227,1433136300
1.65682387963,1433136400
1.65676505699,1433136500
1.65670623435,1433136600
1.65664741171,1433136700
1.65658858907,1433136800
1.65652976643,1433136900
1.65647094379,1433137000
1.65641212115,1433137100
1.65635329851,1433137200
1.65629447587,1433137300
1.65623565323,1433137400
1.65617683059,1433137500
1.65611800795,1433137600
1.65605918531,1433137700
1.65600036267,1433137800
1.65594154003,1433137900
1.65588271739,1433138000
1.65582389475,1433138100
1.6557650721,1433138200
1.65570624946,1433138300
1.65564742682,1433138400
1.65558860418,1433138500
1.65552978154,1433138600
1.6554709589,1433138700
1.65541213626,1433138800
1.65535331362,1433138900
1.65529449098,1433139000
1.65523566834,1433139100
1.6551768457,1433139200
1.65511802306,1433139300
1.65505920042,1433139400
1.65500037778,1433139500
1.65494155514,1433139600
1.6548827325,1433139700
1.65482390986,1433139800
1.65476508722,1433139900
1.65470626458,1433140000
1.65464744193,1433140100
1.65458861929,1433140200
1.65452979665,1433140300
1.65447097401,1433140400
1.65441215137,1433140500
1.65435332873,1433140600
1.65429450609,1433140700
1.65423568345,1433140800
1.65417686081,1433140900
1.65411803817,1433141000
1.65405921553,1433141100
1.65400039289,1433141200
1.65394157025,1433141300
1.65388274761,1433141400
1.65382392497,1433141500
1.65376510233,1433141600
1.65370627969,1433141700
1.65364745705,1433141800
1.65358863441,1433141900
1.65352981176,1433142000
1.65347098912,1433142100
1.65341216648,1433142200
1.65335334384,1433142300
1.6532945212,1433142400
1.65323569856,1433142500
1.65317687592,1433142600
1.65311805328,1433142700
1.65305923064,1433142800
1.653000408,1433142900
1.65294158536,1433143000
1.65288276272,1433143100
1.65282394008,1433143200
1.65276511744,1433143300
1.6527062948,1433143400
1.65264747216,1433143500
1.65258864952,1433143600
1.65252982688,1433143700
1.65247100424,1433143800
1.65241218159,1433143900
1.65235335895,1433144000
1.65229453631,1433144100
1.65223571367,1433144200
1.65217689103,1433144300
1.65211806839,1433144400
1.65205924575,1433144500
1.65200042311,1433144600
1.65194160047,1433144700
1.65188277783,1433144800
1.65182395519,1433144900
1.65176513255,1433145000
1.65170630991,1433145100
1.65164748727,1433145200
1.65158866463,1433145300
1.65152984199,1433145400
1.65147101935,1433145500
1.65141219671,1433145600
1.65135337407,1433145700
1.65129455142,1433145800
1.65123572878,1433145900
1.65117690614,1433146000
1.6511180835,1433146100
1.65105926086,1433146200
1.65100043822,1433146300
1.65094161558,1433146400
1.65088279294,1433146500
1.6508239703,1433146600
1.65076514766,1433146700
1.65070632502,1433146800
1.65064750238,1433146900
1.65058867974,1433147000
1.6505298571,1433147100
1.65047103446,1433147200
1.65041221182,1433147300
1.65035338918,1433147400
1.65029456654,1433147500
1.6502357439,1433147600
1.65017692125,1433147700
1.65011809861,1433147800
1.65005927597,1433147900
1.65000045333,1433148000
1.64994163069,1433148100
1.64988280805,1433148200
1.64982398541,1433148300
1.64976516277,1433148400
1.64970634013,1433148500
1.64964751749,1433148600
1.64958869485,1433148700
1.64952987221,1433148800
1.64947104957,1433148900
1.64941222693,1433149000
1.64935340429,1433149100
1.64929458165,1433149200
1.64923575901,1433149300
1.64917693637,1433149400
1.64911811373,1433149500
1.64905929108,1433149600
1.64900046844,1433149700
1.6489416458,1433149800
1.64888282316,1433149900
1.64882400052,1433150000
1.64876517788,1433150100
1.64870635524,1433150200
1.6486475326,1433150300
1.64858870996,1433150400
1.64852988732,1433150500
1.64847106468,1433150600
1.64841224204,1433150700
1.6483534194,1433150800
1.64829459676,1433150900
1.64823577412,1433151000
1.64817695148,1433151100
1.64811812884,1433151200
1.6480593062,1433151300
1.64800048356,1433151400
1.64794166092,1433151500
1.64788283827,1433151600
1.64782401563,1433151700
1.64776519299,1433151800
1.64770637035,1433151900
1.64764754771,1433152000
1.64758872507,1433152100
1.64752990243,1433152200
1.64747107979,1433152300
1.64741225715,1433152400
1.64735343451,1433152500
1.64729461187,1433152600
1.64723578923,1433152700
1.64717696659,1433152800
1.64711814395,1433152900
1.64705932131,1433153000
1.64700049867,1433153100
1.64694167603,1433153200
1.64688285339,1433153300
1.64682403075,1433153400
1.6467652081,1433153500
1.64670638546,1433153600
1.64664756282,1433153700
1.64658874018,1433153800
1.64652991754,1433153900
1.6464710949,1433154000
1.64641227226,1433154100
1.64635344962,1433154200
1.64629462698,1433154300
1.64623580434,1433154400
1.6461769817,1433154500
1.64611815906,1433154600
1.64605933642,1433154700
1.64600051378,1433154800
1.64594169114,1433154900
1.6458828685,1433155000
1.64582404586,1433155100
1.64576522322,1433155200
1.64570640058,1433155300
1.64564757793,1433155400
1.64558875529,1433155500
1.64552993265,1433155600
1.64547111001,1433155700
1.64541228737,1433155800
1.64535346473,1433155900
